"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:28x0BzkNkcP5P2UDVKaefm","Trains To Brazil","spotify:artist:3zD5liDjbqljSRorrrcEjs","Guillemots","spotify:album:0mhMi64CMgdlUGjwlurLeH","Through The Windowpane","spotify:artist:3zD5liDjbqljSRorrrcEjs","Guillemots","2006-01-01","https://i.scdn.co/image/ab67616d0000b2736032f92a0d725c52da914970","1","3","242453","","false","0","GBUM70600213","spotify:user:","2012-07-19T18:47:26Z"
"spotify:track:0tENDoJzmfvwxRMrtbWArP","Life On The Road","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:562CdmstPYwv2nRPJE5cM3","Sleepwalker","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1977-02-12","https://i.scdn.co/image/ab67616d0000b27331dc8cbdffc18d7db0d30928","1","1","301320","","false","0","USKO10403205","spotify:user:","2012-07-22T22:15:14Z"
"spotify:track:3ABYGT6fB6ocDDYZ7vj4lj","Sounds Like Hallelujah","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","spotify:album:0xWfhCMYmaiCXtLOuyPoLF","The Head and the Heart","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","2010","https://i.scdn.co/image/ab67616d0000b273396bd4537ee966711c5bf7de","1","9","190293","","false","0","USSUB1191509","spotify:user:","2012-07-25T19:26:18Z"
"spotify:track:359krpyCKcFF8SFvqWES9L","Wagon Wheel","spotify:artist:4DBi4EYXgiqbkxvWUXUzMi","Old Crow Medicine Show","spotify:album:0ogkqQa8hPAtL02IqwJ36x","O.C.M.S.","spotify:artist:4DBi4EYXgiqbkxvWUXUzMi","Old Crow Medicine Show","2004-02-10","https://i.scdn.co/image/ab67616d0000b27371b1258356536932f93122ec","1","11","232133","","false","3","CAN110300190","spotify:user:","2012-07-31T13:14:54Z"
"spotify:track:0W83s2xUTaNkp4ng9fxg0L","Duluth","spotify:artist:7AhCTepWX7n4dQFh3Ro3YG","Haroula Rose","spotify:album:6zBPPzpvnqiMC9NTkOUwlI","These Open Roads","spotify:artist:7AhCTepWX7n4dQFh3Ro3YG","Haroula Rose","2010-11-01","https://i.scdn.co/image/ab67616d0000b273ff1583de4e42e5a4556d7551","1","4","243746","","false","0","TCAAU1108868","spotify:user:","2012-07-31T13:16:09Z"
"spotify:track:36lqt57OHqk48BVFzPDEKt","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6yZtkhTr6TXRoUR72lveEU","Hurry Up We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011-10-18","https://i.scdn.co/image/ab67616d0000b27307e66d3237a8d19f51a7ac08","1","2","243960","","false","0","GB55H1100002","spotify:user:","2012-07-31T13:17:19Z"
"spotify:track:6AtlMj829YN5SOeMsJtaQo","Gimme Sympathy","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","spotify:album:53Zf2P5pfFDHcbvdQOMPuU","Fantasies","spotify:artist:1rCIEwPp5OnXW0ornlSsRl","Metric","2009-04-14","https://i.scdn.co/image/ab67616d0000b273912da80e73fc47a127c1ab00","1","6","234637","","false","0","CARB70901906","spotify:user:","2012-09-23T09:07:49Z"
"spotify:track:4C0rGNpTIPTCVRiT4XKYMa","Hollywood Forever Cemetery Sings","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:0r0uA6OMU5fTbWetcMf867","Fear Fun","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2012-05-01","https://i.scdn.co/image/ab67616d0000b2734cc30e68841056894da4d1e2","1","3","190613","","false","0","USSUB1297003","spotify:user:","2012-07-31T13:19:24Z"
"spotify:track:0TXtIsxE7HXa8cw7BGh22i","Christ Jesus","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","spotify:album:5CklgIMfuSof1RG7SbPCzT","The Black Dirt Sessions","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","2010-06-08","https://i.scdn.co/image/ab67616d0000b273a602d6c4274ca39dc46ff6e1","1","11","272773","","false","0","USBQU1000011","spotify:user:","2012-07-31T13:19:49Z"
"spotify:track:4HOEtNrHVqKT3iOk8MrIxj","Wait So Long","spotify:artist:3GjVVVcFmUgEJEAAsbGkf4","Trampled by Turtles","spotify:album:20Qgovu90SjEo63L7inaTr","Palomino","spotify:artist:3GjVVVcFmUgEJEAAsbGkf4","Trampled by Turtles","2010-04-13","https://i.scdn.co/image/ab67616d0000b27320d559d99ed5d1056f45a545","1","1","204413","","false","0","USX6D1000001","spotify:user:","2012-07-31T14:09:19Z"
"spotify:track:4G8wt3fUBpgBjI35TBF2eQ","Duet","spotify:artist:7w0qj2HiAPIeUcoPogvOZ6","Rachael Yamagata","spotify:album:6KzK9fDNmj7GHFbcE4gVJD","Elephants...Teeth Sinking Into Heart (Standard Version)","spotify:artist:7w0qj2HiAPIeUcoPogvOZ6","Rachael Yamagata","2008-10-06","https://i.scdn.co/image/ab67616d0000b273cb588b45086aa9865d6b8a2b","1","6","241120","https://p.scdn.co/mp3-preview/cda46ffb5bdf097d629c4652df17480c16bbdf5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB10806000","spotify:user:","2012-07-31T20:43:12Z"
"spotify:track:12Zm0fOjvtgAwNv8o0zWal","Milk-Heavy, Pollen-Eyed","spotify:artist:396L5wXlifF7nfSLhP3tTH","Laura Gibson","spotify:album:4ixzvUAUHm17jojcasFupf","La Grande","spotify:artist:396L5wXlifF7nfSLhP3tTH","Laura Gibson","2012","https://i.scdn.co/image/ab67616d0000b2738d1dfde8cd3c0069b349c46c","1","2","176160","","false","0","DED621100622","spotify:user:","2012-08-01T15:31:22Z"
"spotify:track:4lOZ1tMlSDudasonMq9FrA","The Clockwise Witness","spotify:artist:0hk8VgR64voU5ueK96W2DI","DeVotchKa","spotify:album:302rxpE8hX2r4CUFZxnGUG","A Mad And Faithful Telling","spotify:artist:0hk8VgR64voU5ueK96W2DI","DeVotchKa","2008-03-15","https://i.scdn.co/image/ab67616d0000b2732ab1f51e0fc2a31f2776f2a1","1","3","277760","","false","0","USEP40728103","spotify:user:","2012-08-08T14:49:33Z"
"spotify:track:2lwwrWVKdf3LR9lbbhnr6R","Float On","spotify:artist:1yAwtBaoHLEDWAnWR87hBT","Modest Mouse","spotify:album:0TGTGuc2vXv6ZECoAf52N0","Good News For People Who Love Bad News","spotify:artist:1yAwtBaoHLEDWAnWR87hBT","Modest Mouse","2004-04-05","https://i.scdn.co/image/ab67616d0000b273cc68329bfbf34037df965dc1","1","3","208466","https://p.scdn.co/mp3-preview/bba919cc2794d9fbcbd67321446c010db500b61d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM10315494","spotify:user:","2012-08-09T15:04:45Z"
"spotify:track:7ufDF5ePKsnxYgP0DAZoZE","Dancing In the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","spotify:album:5OzsCyv6MpJzmHVXIkeN9y","Dancing in the Moonlight","spotify:artist:5FHwr1FymaS5kutIEK6e2y","King Harvest","1972-03-01","https://i.scdn.co/image/ab67616d0000b2734b3ad119846e371e2e6e5eb5","1","1","181133","https://p.scdn.co/mp3-preview/b9e3c265713dbbd3d9230018ee5ae96eee4ee2e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USY4W0610001","spotify:user:","2012-08-10T04:08:18Z"
"spotify:track:07WvoBV7oBTonCSw03UCud","What Can I Say","spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Brandi Carlile","spotify:album:2NdmuraIk63vprGfnnr3rD","Brandi Carlile","spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Brandi Carlile","2005","https://i.scdn.co/image/ab67616d0000b2730da280373953f2db2ac204e7","1","2","169920","https://p.scdn.co/mp3-preview/ff2b47c1aa3a6f91dc65323125d55b1efd5c556b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM10601592","spotify:user:","2012-08-14T17:28:07Z"
"spotify:track:57ICfVLuiB0yCFHnifM1v7","Teenage Icon","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","spotify:album:1M20kZkVGk63h602h0t38w","Teenage Icon","spotify:artist:0Ak6DLKHtpR6TEEnmcorKA","The Vaccines","2012-07-19","https://i.scdn.co/image/ab67616d0000b273203adb61ac070ecfb258ba69","1","1","185333","","false","0","GBARL1200821","spotify:user:","2012-08-16T14:24:01Z"
"spotify:track:70CqdIMUMn1Y9mDX0iYkuU","The Rebel Jesus","spotify:artist:3D1IyJznpDnWnnFrzjuWnh","Ivan & Alyosha","spotify:album:77YfI9orEdnP4QPvDKyFVX","The Rebel Jesus - Single","spotify:artist:4geJci3XRoeMknHvknu2gL, spotify:artist:4TgfvyEmBASJc82lfcHZjh","Ivan, ALYOSHA","2011-12-06","https://i.scdn.co/image/f51573326dbeab0d87aabe9a0b34c517d168d051","1","1","271412","https://p.scdn.co/mp3-preview/de6d21733532214711c1338d402451821b832179?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USA371508469","spotify:user:","2012-08-20T14:41:02Z"
"spotify:track:2lz2EfHIDrfwk8XGPllr39","Repatriated","spotify:artist:022mO8Zbj0IPDhn3bD3Ukm","Handsome Furs","spotify:album:3iAhgPaqgnKT1Zw9Nueriz","Sound Kapital","spotify:artist:022mO8Zbj0IPDhn3bD3Ukm","Handsome Furs","2011-06-28","https://i.scdn.co/image/ab67616d0000b2736f1f956893c068d07952f753","1","7","288326","","false","0","USSUB1188107","spotify:user:","2012-08-21T18:36:07Z"
"spotify:track:2Zeny0eIlBv9rjqmJhppuJ","Against the Current","spotify:artist:3K8cGxW088HVyhFSGWJJcX","Mree","spotify:album:1kYMYrPooT6MqLHSd7bMop","Against the Current","spotify:artist:3K8cGxW088HVyhFSGWJJcX","Mree","2011-03-13","https://i.scdn.co/image/ab67616d0000b2736c4c131643a2e30a291d80e9","1","1","236618","https://p.scdn.co/mp3-preview/4fbbed2addf26a33696ae2926fc0bb1bb17f9e9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","uscgh1176502","spotify:user:","2012-08-27T14:34:48Z"
"spotify:track:6HhKimJcPdQISrhuIWpkxQ","Forever","spotify:artist:16AVsBqzmIZTNHd0eX8VbK","The Birthday Massacre","spotify:album:3TB6PgAZ0CufRKKbKJMtDv","Imaginary Monsters","spotify:artist:16AVsBqzmIZTNHd0eX8VbK","The Birthday Massacre","2011-08-09","https://i.scdn.co/image/ab67616d0000b27369a3d2b5547c9eedf690c36e","1","1","236013","https://p.scdn.co/mp3-preview/a8c6c80cd6d89da1f8f69f23ecd14a25bac1f4af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US57M1173501","spotify:user:","2012-10-07T17:31:18Z"
"spotify:track:4GridPWh8gipaumxWWhH9S","Ballad of a Politician","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","spotify:album:7DqwH3INnINi7aK91LoCOY","What We Saw from the Cheap Seats (Deluxe Version)","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","2012-05-25","https://i.scdn.co/image/ab67616d0000b2735b85c4e27b17be5f4af348e6","1","8","133346","https://p.scdn.co/mp3-preview/42f7af1d801138bcebd163259b20c3a9718c7fdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USWB11200382","spotify:user:","2012-10-22T22:37:54Z"
"spotify:track:694uAtqDGO97UfzidwPYJC","Don't Save Me","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","spotify:album:2gXGj7WK9CLBP7wEiSBF5i","Don't Save Me","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","2012-11-13","https://i.scdn.co/image/ab67616d0000b273871240dec4fc6ff42508bbc3","1","1","230666","https://p.scdn.co/mp3-preview/effb55b72ae700efde0b8d55220db12bf63f659e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USSM11206550","spotify:user:","2012-11-26T22:53:22Z"
"spotify:track:6CBeS7KTP1jXERarUqeUsP","Send Me Down","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","spotify:album:2gXGj7WK9CLBP7wEiSBF5i","Don't Save Me","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","2012-11-13","https://i.scdn.co/image/ab67616d0000b273871240dec4fc6ff42508bbc3","1","2","257493","https://p.scdn.co/mp3-preview/fff26e35202516285f409789afcfa0288b07b2da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USSM11206551","spotify:user:","2012-11-26T22:53:24Z"
"spotify:track:1kNUKakSsUcxZSOp7SfosI","Forever","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","spotify:album:1kG6AsYjl1YYfkAMGiD2Fr","Forever EP","spotify:artist:4Ui2kfOqGujY81UcPrb5KE","HAIM","2012-10-02","https://i.scdn.co/image/ab67616d0000b273b90af17c3dd7193b7262433e","1","2","245333","","false","0","USSM11205666","spotify:user:","2012-11-26T22:53:27Z"
"spotify:track:1RILkKCC4b5KhTBNmMxEX3","Up Up Up","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","spotify:album:2Wmz60diEK6qANHvnlhTBs","In Light","spotify:artist:6t4Gtzu86ovaXYUmAL2zb3","GIVERS","2011-01-01","https://i.scdn.co/image/ab67616d0000b273b2e70f56ffec16c45549210f","1","1","273840","","false","0","USYAH1100272","spotify:user:1232406091","2013-01-04T05:44:56Z"
"spotify:track:6YGt2yq6RJjnfustvVRUDQ","All Day Today","spotify:artist:6xgfDCWKp5rIIO7sllJ6us","Hospitality","spotify:album:0CcRg0EwFcCKw99gLIcOCQ","Hospitality","spotify:artist:6xgfDCWKp5rIIO7sllJ6us","Hospitality","2012-01-31","https://i.scdn.co/image/ab67616d0000b273ddd9e63f200c21534c53216a","1","10","193786","","false","0","USMRG1243110","spotify:user:1232406091","2013-01-07T02:12:00Z"
"spotify:track:0q4emZD62EyRYlWK8hBkBS","Concerning the Lincoln & Douglas Debates or Love Found Lost","spotify:artist:656sXNLrPYauWAmwrV2ySw","John Elliott","spotify:album:6IfkN9aS6Cu448FVE1bUKG","American in Love","spotify:artist:656sXNLrPYauWAmwrV2ySw","John Elliott","2009-01-01","https://i.scdn.co/image/ab67616d0000b273cc56529ed55dbd2ea287a5b5","1","1","335693","https://p.scdn.co/mp3-preview/060107c34777031273c9feb98f6337020f06403c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","usfxa0810001","spotify:user:1232406091","2013-04-15T21:54:35Z"
"spotify:track:4kWzzEzxxZuoxdYfrnUjIJ","Where the Summer Goes","spotify:artist:22MG96RapXMzxa49CIMmmO","Kayleigh Goldsworthy","spotify:album:4RftjsJxb9ZSSKAulJLgo0","The Revival Tour 2012 Collections","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-02-25","https://i.scdn.co/image/ab67616d0000b273c9955a3ed918c227c97eada8","1","22","183400","https://p.scdn.co/mp3-preview/994df7644d33e4356d99b35b4328c83395b2f854?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","TCABM1309700","spotify:user:1232406091","2013-04-15T21:54:50Z"
"spotify:track:1WMOyQPL40zYt6fe7KdyFM","I'm Kissing You","spotify:artist:73ZPfpfg1LBVvDEArK4l5B","Des'ree","spotify:album:13PcPtzZ7wBG5cSi7SZexa","Supernatural","spotify:artist:73ZPfpfg1LBVvDEArK4l5B","Des'ree","1998-06-29","https://i.scdn.co/image/ab67616d0000b273a10e550760011064f40a43d0","1","6","291040","","false","0","GBBBL9602034","spotify:user:1232406091","2013-04-18T05:53:37Z"
"spotify:track:77aeZa4FnymEIMQdaKlZdB","Came Out Swinging","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","spotify:album:0LgDCPfkYGkkk4MeSoyTRw","Suburbia I've Given You All and Now I'm Nothing","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","2011-06-14","https://i.scdn.co/image/ab67616d0000b273d7a33c116ff09a76747dd0de","1","1","244744","","false","0","USHR21166002","spotify:user:1232406091","2013-05-08T01:56:49Z"
"spotify:track:1iCpgktboZbnw95MYIKYIw","Teenage","spotify:artist:0mgbAj6btHW215UxhLq1AV","Veronica Falls","spotify:album:2hS3bNOWMO1rZV5e0lIdN6","Waiting for Something to Happen","spotify:artist:0mgbAj6btHW215UxhLq1AV","Veronica Falls","2013","https://i.scdn.co/image/ab67616d0000b2736665f62d0dc73bbf3512ed28","1","2","171572","","false","0","GBBRP1237602","spotify:user:1232406091","2013-05-22T22:00:08Z"
"spotify:local:The+Undertones:The+Undertones:Teenage+Kicks:148","Teenage Kicks","","The Undertones","","The Undertones","","","","","0","0","148000","","false","0","","spotify:user:1232406091","2013-07-18T21:48:52Z"
"spotify:track:6GmUVqe73u5YRfUUynZK6I","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:2sRnJq6dfXdqhIflBk0ve1","All the Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-06-29","https://i.scdn.co/image/ab67616d0000b273d06310a3394748073b66fbda","1","2","252733","","false","0","GBMQN1200012","spotify:user:1232406091","2013-08-14T05:36:23Z"
"spotify:track:79id9QiSXKAAelm8tZWLto","Love","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","spotify:album:794dZC4ekzR1Ovwt4byZrw","B-Room [Deluxe Edition]","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","2013-09-27","https://i.scdn.co/image/ab67616d0000b27331cb86985fe477744c4decd5","1","11","221814","","false","0","USEP41318011","spotify:user:1232406091","2013-10-13T19:02:40Z"
"spotify:track:2kZeHILwAVbKbvnfXd4mut","Fare Thee Well (Dink's Song)","spotify:artist:5opRYqktzpMFqZ7jtnp7yy, spotify:artist:3bYcjbVAN3rAuU3TMzw2mB","Oscar Isaac, Marcus Mumford","spotify:album:3MEzfwBbtKxJAxo6chzkI3","Fare Thee Well [Dink's Song]","spotify:artist:6TO1RH3H0XXZfUXNbpcNg1","Oscar Isaac & Marcus Mumford","2013-09-17","https://i.scdn.co/image/ab67616d0000b273c9f934c68a784abeb28d8061","1","1","180400","https://p.scdn.co/mp3-preview/cf990a0f2d1b1bd54952b30c0b807fa60e08ff1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USNO11300383","spotify:user:1232406091","2013-10-16T00:47:23Z"
"spotify:track:0q6LuUqGLUiCPP1cbdwFs3","On Melancholy Hill","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:2dIGnmEIy1WZIcZCFSj6i8","Plastic Beach","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2010-03-03","https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985","1","10","233866","https://p.scdn.co/mp3-preview/6d11cacb2bdbeca675faec6a20977b1daf638eaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAYE1000010","spotify:user:1232406091","2014-02-03T09:12:09Z"
"spotify:track:3hvrwEpbQqe5MbLct1TrYR","Violet","spotify:artist:4IvS1ZZ5nyiNMheybfx3Hf","The Coup","spotify:album:3hGyHrT6INln6D4bGgPkp0","Sorry To Bother You","spotify:artist:4IvS1ZZ5nyiNMheybfx3Hf","The Coup","2012-10-30","https://i.scdn.co/image/ab67616d0000b273d85133d5f2658371512ef9ab","1","8","274493","","false","0","USEP41231008","spotify:user:1232406091","2014-02-03T09:12:49Z"
"spotify:track:4VMCjoSIEVuOomdtrNBnqt","Carry Me Ohio","spotify:artist:4G0XDEk7RbA4BBCTs917U9","Sun Kil Moon","spotify:album:5KUtu3Jyp5SKIEhJb8NzQ0","Ghosts Of The Great Highway","spotify:artist:4G0XDEk7RbA4BBCTs917U9","Sun Kil Moon","2007-02-06","https://i.scdn.co/image/ab67616d0000b273dcd251a22dcd89db0bb1a4a2","1","2","381040","","false","0","USA2B0738302","spotify:user:1232406091","2014-02-05T06:14:16Z"
"spotify:track:7oHCMx8VBJ4t9EpEcZzw1c","Everything Trying","spotify:artist:79JJCxCCfJ8HufX6w8q2k4","Damien Jurado","spotify:album:6tHOCtP4zbc3tNAklAKSUU","Caught In The Trees","spotify:artist:79JJCxCCfJ8HufX6w8q2k4","Damien Jurado","2008-09-09","https://i.scdn.co/image/ab67616d0000b2739019622df9136d400d9f39b9","1","9","205106","","false","0","US38W0817509","spotify:user:1232406091","2014-03-23T20:57:19Z"
"spotify:track:77b1h0GMCq4RESQKTmrN1q","Cape Canaveral","spotify:artist:2Z7gV3uEh1ckIaBzTUCE6R","Conor Oberst","spotify:album:1khxAgbMxZGBAgR3mvQpeQ","Conor Oberst","spotify:artist:2Z7gV3uEh1ckIaBzTUCE6R","Conor Oberst","2008-08-05","https://i.scdn.co/image/ab67616d0000b273834ce1952b2103378d12c355","1","1","244173","","false","0","USMRG0834001","spotify:user:1232406091","2014-05-24T18:34:06Z"
"spotify:track:0dCCqV9r1axnckbbz2xPni","Sophie","spotify:artist:0nJaMZM8paoA5HEUTUXPqi","Bear's Den","spotify:album:4pIcuJPwaV74mkvbo4rf0U","Without/Within","spotify:artist:0nJaMZM8paoA5HEUTUXPqi","Bear's Den","2014-03-03","https://i.scdn.co/image/ab67616d0000b27375e1b73cc4e4b351a19aa0d3","1","5","304493","","false","0","GB6TW1300035","spotify:user:1232406091","2014-07-22T07:57:04Z"
"spotify:track:44Uf333IME0KTDhl6WP8F9","Nights In The Dark","spotify:artist:4aHD8hT05E7fXlMi5JOAel","California X","spotify:album:30A02WMJg24BOdz0kUpXZ0","Nights In The Dark - Single","spotify:artist:4aHD8hT05E7fXlMi5JOAel","California X","2014-12-11","https://i.scdn.co/image/ab67616d0000b2737b0cdf0b864a962ec2e39f30","1","1","332200","","false","0","USA2B1402743","spotify:user:1232406091","2014-12-27T07:32:43Z"
"spotify:track:4wd09wCccmxUB7XVJp0RNn","Jesus, Etc.","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","spotify:album:0rPtXOMN42nsLDiShvGamv","Yankee Hotel Foxtrot","spotify:artist:2QoU3awHVdcHS8LrZEKvSM","Wilco","2002-04-16","https://i.scdn.co/image/ab67616d0000b273f53fbb4abe27c792221e5c27","1","5","231000","https://p.scdn.co/mp3-preview/d2f9442000b58e171c92d6be22e238b46ec6f8f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USNO10166907","spotify:user:1232406091","2015-01-14T02:47:16Z"
"spotify:track:6McUCcPUVohV9zgSGquVfg","Summons","spotify:artist:1n5YEhuNLUQG4fyhft986d","Field Report","spotify:album:2WBQEn5OPnIvyy9I1Y2Ctj","Marigolden","spotify:artist:1n5YEhuNLUQG4fyhft986d","Field Report","2014-10-07","https://i.scdn.co/image/ab67616d0000b2733cf002d5d81773aba7a9c593","1","9","291106","https://p.scdn.co/mp3-preview/66062fc147bcb352ce9cc3ce1bec2b9f7eb15a28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USBQU1400089","spotify:user:1232406091","2015-02-04T20:45:19Z"
"spotify:track:07TNBqQZWm8Qta78PN73lZ","""In April"" Single from Song One (Original Motion Picture Soundtrack)","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","spotify:album:3P0cicCQRnhStKMiNSQwRN","""In April"" Single from Song One (Original Motion Picture Soundtrack) - Single","spotify:artist:1UQRtt7eHW6Bt4INNTUtb3","Johnny Flynn","2014-12-04","https://i.scdn.co/image/ab67616d0000b273d17f858bcd3848a64b2e9715","1","1","192013","https://p.scdn.co/mp3-preview/c0f70845b5221593b8addd584babdd9ee917457e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USLS51444103","spotify:user:1232406091","2015-03-21T01:05:23Z"
"spotify:track:6aoh8T3QRu06mntHihBHd9","Mysteries of Life","spotify:artist:54YgFIRUj4XKBALqUa6jr1","Groom","spotify:album:5Tuor7glzE3Si3gQOWdhcY","Popical Island #1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b27309151054c20c058254d4fec7","1","10","259552","https://p.scdn.co/mp3-preview/de6778c1abe2aa25d82bb6bdfe96291816f8904b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB-SMU-10-02280","spotify:user:1232406091","2015-06-20T17:23:48Z"
"spotify:track:4LF2KkWSTgLjAozquBcvXs","Chrissie Hynde","spotify:artist:7qKoy46vPnmIxKCN6ewBG4","Butch Walker","spotify:album:4JoIYAhJzhkuHHcovfgO5r","Chrissie Hynde","spotify:artist:7qKoy46vPnmIxKCN6ewBG4","Butch Walker","2014-10-07","https://i.scdn.co/image/ab67616d0000b273f0843c8c58f652d59b924c3e","1","1","249800","","false","0","US3R21511003","spotify:user:1232406091","2015-06-20T17:24:47Z"
"spotify:track:6JQi96QKeDB1BaKprDPaQ1","In The Morning Linda Dies","spotify:artist:2GDAl6I7NyYDH4QmjPbFkN","Paleo","spotify:album:1uIqK4VwhSHzHGYX7Gu3aW","Death & Taxes: Selected Songs From The Song Diary","spotify:artist:2GDAl6I7NyYDH4QmjPbFkN","Paleo","2009-01-07","https://i.scdn.co/image/ab67616d0000b273070c03923da7ebe5dd2affbd","1","1","118613","https://p.scdn.co/mp3-preview/8dd112a793d21098ac4bfa2f650092d443a55bf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","usl4q0858529","spotify:user:1232406091","2015-07-20T08:04:24Z"
"spotify:track:5LJ2M4bNdxCWh3WjSqxRTC","Don't Leave","spotify:artist:7tGT1mNjFg5GN7NhxMMerH","Peter Wolf Crier","spotify:album:3leIiYr235JtE77eBQBw0h","Don't Leave","spotify:artist:7tGT1mNjFg5GN7NhxMMerH","Peter Wolf Crier","2015-03-24","https://i.scdn.co/image/ab67616d0000b2734b06e6f89ef0b0523fbfb446","1","1","158698","","false","0","TCACE1540827","spotify:user:1232406091","2015-07-20T08:08:55Z"
