"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7bsrxWD78NPHkQGdWDtVKA","I've Never Been in Love Before","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","spotify:album:1X73HhmwH7gDohGimuAagb","I've Never Been in Love Before","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","2021-06-11","https://i.scdn.co/image/ab67616d0000b2730f0f1052d366c6bf57851e42","1","1","226043","https://p.scdn.co/mp3-preview/7c02f4d2dd7871b9121da814c5fb9b9b2a0ba1cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32102001","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4bXxeSD7lqij49IKogh7VP","My Reverie","spotify:artist:5IFXbDEfoLijwZB1YB2bTe","KTZ Players","spotify:album:2MSZ71NLAb0uAAAc29Grq8","My Reverie","spotify:artist:5IFXbDEfoLijwZB1YB2bTe","KTZ Players","2021-09-03","https://i.scdn.co/image/ab67616d0000b27374b0bca2fd8e72cde75b1535","1","1","228186","https://p.scdn.co/mp3-preview/5b49fa9f002873848f1e03a4a16a4ade4bc945c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5IB2135803","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4RTUdqbqiuKJ3cu7PBvScU","When All Was Said and Done","spotify:artist:3SFDEtIEdBh9Ala7ZyIyma","Sally's Trio","spotify:album:2RD4jX3CYtP6pvuNAnLqPi","When All Was Said and Done","spotify:artist:3SFDEtIEdBh9Ala7ZyIyma","Sally's Trio","2022-05-15","https://i.scdn.co/image/ab67616d0000b27309804f32190edde765c00700","1","1","275718","https://p.scdn.co/mp3-preview/a954f18036e2934246a549bb670a83aeac441a1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QZAKB2166163","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7GnMpHjVWHC5W87OifzPX6","My Ideal","spotify:artist:2xOmrHsNNnSQQwav65tSwZ","Tate Jackson Trio","spotify:album:1NnYrcvic7aXLEDtvQmVCF","My Ideal","spotify:artist:2xOmrHsNNnSQQwav65tSwZ","Tate Jackson Trio","2021-01-07","https://i.scdn.co/image/ab67616d0000b273dab79d93e030e97d1907a73c","1","1","230928","https://p.scdn.co/mp3-preview/40ab804fcb1b87819b3d883fd16d57afa430163d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SE5IB2002426","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7nNFqTKI5xbtmk1iGPmz4n","London Plane","spotify:artist:6knUJcKkiLfAUyLNbE5Ilf","Light Hands Trio","spotify:album:0i5kK5lQhDiuPmjhMmesXo","London Plane","spotify:artist:6knUJcKkiLfAUyLNbE5Ilf","Light Hands Trio","2021-12-19","https://i.scdn.co/image/ab67616d0000b27340f011a2f6d2f8d92382b7d0","1","1","183420","https://p.scdn.co/mp3-preview/2a23b1ec0d7e38a825997da62afa2a4ad1b6a45e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QZAKB2154192","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0Cgg4UFV8Du0Kg0wLHUa1k","Infant Eyes","spotify:artist:6VR3RgGN43zxy9ckRugsXn","Yorkville","spotify:album:6O9lAPhLztpO0LNKzFbOXO","Infant Eyes","spotify:artist:6VR3RgGN43zxy9ckRugsXn","Yorkville","2022-01-07","https://i.scdn.co/image/ab67616d0000b273e6e0358cb01334d3172beee2","1","1","232753","https://p.scdn.co/mp3-preview/eb522df10cd6359cfde40f337087708319d6fd98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5W32200020","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3bCDBqVpu1lDbRGEV0El1J","The Party's Over","spotify:artist:4ICOVaHa5cPigwgMb9opB5","Billy Hicks Quartet","spotify:album:49UPJkZBspIbnn0WuoQlMv","The Party's Over","spotify:artist:4ICOVaHa5cPigwgMb9opB5","Billy Hicks Quartet","2022-03-11","https://i.scdn.co/image/ab67616d0000b273b867ed509e0f380b9b09109c","1","1","189292","https://p.scdn.co/mp3-preview/fdc85c308da283215f894f25c2c128a54b82a4a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5IB2153011","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0TR8L8n8nXPvp1JpqdyPcp","You Go To My Head","spotify:artist:2CYlWsH8q2kD5tMQUE6Z5U","Lia Riggs Trio","spotify:album:7FEy0OXhxkb2FnGRLj7XbS","You Go To My Head","spotify:artist:2CYlWsH8q2kD5tMQUE6Z5U","Lia Riggs Trio","2022-04-29","https://i.scdn.co/image/ab67616d0000b273105602af63bf788ffaf14173","1","1","269583","https://p.scdn.co/mp3-preview/0c2b87ad7457627dc89550a7b6ec840260dafa8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5IB2202833","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:18ktE62juUjPDpFsxsWb8s","Årstaviken","spotify:artist:6kCbD1qX1VTDw8BV8r4hCA","Bergsundet","spotify:album:4zFXOHbWKbfm03dI1hFtSE","Årstaviken","spotify:artist:6kCbD1qX1VTDw8BV8r4hCA","Bergsundet","2022-05-13","https://i.scdn.co/image/ab67616d0000b27394d1e323d9ad7eb967b9f2d2","1","1","219775","https://p.scdn.co/mp3-preview/2850be8fe2afb78b2558e84212b2efbdc0da88ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32201645","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4kjKUNTgMPWnzAD00cpd91","My Romance","spotify:artist:0i7Yh2vJ2r5pMEMUjgntGL","Ballroom Jazz Collective","spotify:album:0qoXES4Bc1uLeVjahn6ypA","My Romance","spotify:artist:0i7Yh2vJ2r5pMEMUjgntGL","Ballroom Jazz Collective","2021-11-12","https://i.scdn.co/image/ab67616d0000b2731f468abf65455a7ce4aa29e0","1","1","228108","https://p.scdn.co/mp3-preview/3a7473d27a894ade8b45b09d0a7b52880954b297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","SE5W32103692","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0xnWsv0kNVeONjhiFvEyWw","Old Folks","spotify:artist:6sGRzzszXhAo63o0iHBs7R, spotify:artist:4dXbqcDmR48iVBEpgLPuhm","Carl Winther, Karl-Martin Almqvist","spotify:album:4BZYDP8KgpeIXAmvcj2Tyl","A Ballad Moment","spotify:artist:6sGRzzszXhAo63o0iHBs7R, spotify:artist:4dXbqcDmR48iVBEpgLPuhm","Carl Winther, Karl-Martin Almqvist","2022-01-07","https://i.scdn.co/image/ab67616d0000b27394eb5224a18b91e228776ac0","1","6","291439","https://p.scdn.co/mp3-preview/4bb20a035f5caa808c5e8a97ae908b06da3e9ed1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRX452134683","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:48w1IYrxtNKmm0bBMICOdu","I'll Be Seeing You","spotify:artist:4EDpGeRNin742qDkiwBE1X","Jenny Jones","spotify:album:2gPUo8oL5vW9LC5o7SnCSU","I'll Be Seeing You","spotify:artist:4EDpGeRNin742qDkiwBE1X","Jenny Jones","2021-11-12","https://i.scdn.co/image/ab67616d0000b2730dc6e058166e9e1a57fff399","1","1","213107","https://p.scdn.co/mp3-preview/5886395cb89543cd80619424ad85264f3d86082d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5IB2152876","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3lHeTorlEnYb3icowpiDiR","I Can’t Get Started","spotify:artist:3dnm59R1zLsrNl8wXA9Aui","Elton Willis Trio","spotify:album:4biFCrWFx9nlHAauPuKUGv","I Can’t Get Started","spotify:artist:3dnm59R1zLsrNl8wXA9Aui","Elton Willis Trio","2021-03-12","https://i.scdn.co/image/ab67616d0000b273f6cc7b74e3a9b640c967ab98","1","1","264834","https://p.scdn.co/mp3-preview/fb1867e8fb415e0bb21ad63935a951c3f61622c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5IB2101766","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:45zlIlHtm9DUYnEBYw8Lkq","Little Person","spotify:artist:7MbjIv3XpMc2ciNcoWHFcS, spotify:artist:0f92BXRSv36fG7o3QxCQ38, spotify:artist:78fgcTfahAcbrhArWRfzVg","Michael Wollny, Tim Lefebvre, Eric Schaefer","spotify:album:6rthWlGJUS1UVi4ilMwgmj","Weltentraum","spotify:artist:7MbjIv3XpMc2ciNcoWHFcS","Michael Wollny","2014-01-31","https://i.scdn.co/image/ab67616d0000b2737495a86c38a916381dad76f3","1","3","223759","https://p.scdn.co/mp3-preview/7d95474a7b1f553ddd33478d3b6b46319ff59e54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DEA891400072","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5cSBt7nIxZ8oRhUmn5YbT0","Sometimes","spotify:artist:6yQ1L2SHtnSTXctzGsKsPC","Maurice Font","spotify:album:26YUzNz77yd2ca8gLBSqXT","Sometimes","spotify:artist:6yQ1L2SHtnSTXctzGsKsPC","Maurice Font","2022-03-24","https://i.scdn.co/image/ab67616d0000b273598476dca900d963686f0a1c","1","1","183750","https://p.scdn.co/mp3-preview/2cd0c46c9b96066b207917b9e906f479c942cad1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEXGF2200564","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0x5Vl0VTQXx6zCBFcozDVI","Blue","spotify:artist:4uWu7kqFidRgiqrLM5x1Vu","Vendla","spotify:album:7HGWsC65uDBoClXacVVTGM","Blue","spotify:artist:4uWu7kqFidRgiqrLM5x1Vu","Vendla","2021-09-07","https://i.scdn.co/image/ab67616d0000b273cb2e71b3e2709a3097871900","1","1","227788","https://p.scdn.co/mp3-preview/b6076670a6bfdc8d0ef313b2056c00dd38b7cb9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","UKR4Q1935055","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:38YetMSYVQW7jRN1CxaHpA","Sun Souls","spotify:artist:0VO3Qw7YVwTbXhBx6neI0e","Tosh Rhann Band","spotify:album:0Uq5FeJyKcIEUv07HQJPGc","Of Laughter and Warmth","spotify:artist:0VO3Qw7YVwTbXhBx6neI0e","Tosh Rhann Band","2022-05-01","https://i.scdn.co/image/ab67616d0000b273988dba1fb4c6158094dfad61","1","1","158855","https://p.scdn.co/mp3-preview/d2d7fb67168574b2cafeb79f7524ad05b2435ba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZAKB2165528","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2X5idL5vlUv99KEZVc1d4i","Have You Met Miss Jones?","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:1STwUIMVbwDRey6aEYvXec","Oscar Peterson: Hits & Rarities","spotify:artist:6zkX5fhrSD4tdVOmimR9wB, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson, Oscar Peterson Trio","2022-09-28","https://i.scdn.co/image/ab67616d0000b2735ca6e42c256b77e99a91d1b5","1","104","250853","https://p.scdn.co/mp3-preview/e013cd3d11115215fbd620191449e49dd4eb2046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USF096500160","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1GCnHc1M0smwc41jQQDfhc","Baby Mine","spotify:artist:0ZHBP592ndKCuNxhiKtgdI, spotify:artist:0YbhcCKyhHD3llGKNtE9UJ","Yaron Herman Trio, Yaron Herman","spotify:album:5OCGFTXS1TWGk6d94pK4VM","Follow the White Rabbit","spotify:artist:0ZHBP592ndKCuNxhiKtgdI, spotify:artist:0YbhcCKyhHD3llGKNtE9UJ","Yaron Herman Trio, Yaron Herman","2010-10-22","https://i.scdn.co/image/ab67616d0000b27357d4f2ce74fdcdfed79b3b17","1","10","266560","https://p.scdn.co/mp3-preview/bb6035463e242946426bb41934ea99a68a46575b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DEA891001209","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:61AfCvc8HNqukDiqgLs1yF","We'll Be Together Again","spotify:artist:2YPncTc0Vj6Ofh2DDooAbM","Brandon's Three","spotify:album:3lWvifGDuUhFsCyxg8ixPn","We'll Be Together Again","spotify:artist:2YPncTc0Vj6Ofh2DDooAbM","Brandon's Three","2022-01-14","https://i.scdn.co/image/ab67616d0000b273cb28a7e59e139e037edcc31b","1","1","269917","https://p.scdn.co/mp3-preview/18465d1da30a4674016d3d05edaee8f61577a130?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5IB2153155","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4Eq5ResH0UYm5u6EuG2VYk","Everything I Love","spotify:artist:3EJ5w7wMNM0ZVOKFBaRp4J","Meadowpoints","spotify:album:3IdFiT8WYcniX82XftHDhF","Everything I Love","spotify:artist:3EJ5w7wMNM0ZVOKFBaRp4J","Meadowpoints","2021-05-28","https://i.scdn.co/image/ab67616d0000b273f1e08b358b1f92588c579dd0","1","1","224504","https://p.scdn.co/mp3-preview/d5a3f4da268eea850b7fef075da7abe2d9e144d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5IB2117515","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6IhdygzBXr39qlNR0rLOE6","All To Soon","spotify:artist:2fmPgnUqExSLjXIwIyigPR","Long Island Quartet","spotify:album:4rYzfpEKqXD0aX3ZeVUvHi","All To Soon","spotify:artist:2fmPgnUqExSLjXIwIyigPR","Long Island Quartet","2022-05-13","https://i.scdn.co/image/ab67616d0000b2732e313675bc3065454d7c9663","1","1","253641","https://p.scdn.co/mp3-preview/2844b8e20e94f4948a8d944a0e78adbc6d81b95a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5W32201598","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:16kuQew0DW0IFOTCXVQ2F0","Luna","spotify:artist:75pnTZQozf5CtkbWxmUtCf","Joyce Trio","spotify:album:4LjumPygx5KGf78cfLsacs","Luna","spotify:artist:75pnTZQozf5CtkbWxmUtCf","Joyce Trio","2022-02-25","https://i.scdn.co/image/ab67616d0000b273d04a6fd9bd2ac23204a040a9","1","1","264052","https://p.scdn.co/mp3-preview/46f0a0b102c270640f4c8b2b37ea576a25ebadce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32200604","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2sOncurUkrw3CYWliyxYSU","A Quiet Place","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","spotify:album:6pJy7KHyUogF78gFgqQOgu","A Quiet Place","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","2022-04-08","https://i.scdn.co/image/ab67616d0000b27357703ee5a5881d585c85fc47","1","1","148901","https://p.scdn.co/mp3-preview/c7b58d68e8a2b7ac30e80be14fb935a558426cd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32201126","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3Sg76cvYesfYDtHcMQ2fxn","The Masquerade Is Over","spotify:artist:5LyofWLANV5qojc0VHqh6i","Mark Roswell Trio","spotify:album:0A7QiAU3NJBMHzlZliGrKp","The Masquerade Is Over","spotify:artist:5LyofWLANV5qojc0VHqh6i","Mark Roswell Trio","2022-03-04","https://i.scdn.co/image/ab67616d0000b2734e4a08b32a96115e35ee4762","1","1","245352","https://p.scdn.co/mp3-preview/15057491eb4bb6aa14d4b0842b2a3910152cf43a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5W32200639","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6Acd5lhILmBOlhjGDFEUqz","Sails","spotify:artist:01ZpfNTUsz8qKnnobquC1q","Manor Blue","spotify:album:5XHGdBZXgVYsADNLTH19Fm","Sails","spotify:artist:01ZpfNTUsz8qKnnobquC1q","Manor Blue","2021-10-29","https://i.scdn.co/image/ab67616d0000b2738bf6a1ae2ea9e8351f790d39","1","1","207663","https://p.scdn.co/mp3-preview/6df53ee5a42f12bd379ced3f73a92204b16fea44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5IB2143066","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3Lw66iXGahJAT1anjgkt9E","Change of Heart","spotify:artist:54QkrSdChFqOKNG4S9NRcf","Turtleneck Trio","spotify:album:3k8gus1toU2ljnUynceNNY","Change of Heart","spotify:artist:54QkrSdChFqOKNG4S9NRcf","Turtleneck Trio","2021-11-22","https://i.scdn.co/image/ab67616d0000b273fd3e7bf9f2d79e2425471965","1","1","291840","https://p.scdn.co/mp3-preview/eb2effe875090027d399cbdcd6a42c382b77a022?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZAKB2150480","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4fC2yBSYzo0LlJmwnpc9Uz","Moonlight Serenade","spotify:artist:10fF7C0hOnj8V3lDxH6PQH","Enzo Orefice Trio","spotify:album:5sUygGZGjVXvteXIxnnJD2","Talking About Jazz, Pt. 2","spotify:artist:10fF7C0hOnj8V3lDxH6PQH","Enzo Orefice Trio","2021-07-23","https://i.scdn.co/image/ab67616d0000b273adfc4e10cd498b537da91484","1","4","151242","https://p.scdn.co/mp3-preview/e89b4cea053a946b1be2ccc40069d0bdafd361b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","DEPI82104180","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6Dt4OkMHGhugPLCnaTh6Ji","Slow Walk","spotify:artist:0k4UL5tOqUHXxJpxM4Wyae","Baker St.","spotify:album:31dAe3s3z2hkGQ32buTf8r","Slow Walk","spotify:artist:0k4UL5tOqUHXxJpxM4Wyae","Baker St.","2021-03-05","https://i.scdn.co/image/ab67616d0000b2730c97afae53f08baa98f8de6d","1","1","266620","https://p.scdn.co/mp3-preview/de5348eb45f9acbe6a986bcf3260992d63940cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5W32100603","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2TaXpoVerMqrJxoEh1KjgS","Night Swimmer","spotify:artist:6ezFSYpcIHmJfQ0ZrGQmyh","Hara Noda","spotify:album:1oY3zKF2arpXsgJolpVemU","Swallows","spotify:artist:6ezFSYpcIHmJfQ0ZrGQmyh","Hara Noda","2021-08-20","https://i.scdn.co/image/ab67616d0000b273f2c8ace419867278fadc1819","1","3","176000","https://p.scdn.co/mp3-preview/a8557d4ab98698d5b5a5e43d32ae5f179cf71f2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5Q52102331","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3ssyhOkzW2tfNCiR7qihx4","The Wind","spotify:artist:201JTvpknVv2BZgtwDaQH6","Wildflower Trio","spotify:album:0Cy8DQQxtghkO1DrxydU4M","The Wind","spotify:artist:201JTvpknVv2BZgtwDaQH6","Wildflower Trio","2022-03-25","https://i.scdn.co/image/ab67616d0000b27301ebd0e4557e54fe1d87b38d","1","1","237679","https://p.scdn.co/mp3-preview/f8f5c286da1bcf3af97e4b8c4186adc6a1ffcf36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32200944","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2aFdC7xP56IAHVc6NulDRX","Cherie","spotify:artist:1gys0wFhj7eK75U30auAF4","Vernon Sanders","spotify:album:5PlgIvkFi9KCurYCCWfzmZ","Cherie","spotify:artist:1gys0wFhj7eK75U30auAF4","Vernon Sanders","2020-02-14","https://i.scdn.co/image/ab67616d0000b273bfb0132fda583f1378d60a0c","1","1","248750","https://p.scdn.co/mp3-preview/8f0fd47dc294ffa58af05a4b600ef2b60945a3ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SE5W32028201","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2uW43oEqS8nCOcMP7nwNLE","Confidant","spotify:artist:0RdMRIhMDTQEpMcALRyQTK","Bernstein Square","spotify:album:4SBCeZYO6ldszj9bzQHfPl","Confidant","spotify:artist:0RdMRIhMDTQEpMcALRyQTK","Bernstein Square","2022-05-13","https://i.scdn.co/image/ab67616d0000b273fdbd493da7390686d54b1235","1","1","244733","https://p.scdn.co/mp3-preview/aacf879a764ddd3bbd526044edac1fea59fd2cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","SE5W32201574","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4SsODjeSzr1gfceOJ6utNi","At Last","spotify:artist:4ecpTLtCqe62hwHasUcfUY","High North Trio","spotify:album:1bT8dnaMTDCT8ZUvasMUVn","At Last","spotify:artist:4ecpTLtCqe62hwHasUcfUY","High North Trio","2022-05-06","https://i.scdn.co/image/ab67616d0000b273a87b6e591c5b8c3cda37b0bb","1","1","293277","https://p.scdn.co/mp3-preview/2bbd79ab69ba359245bb6bc0c1c2db59bf428d2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5W32201544","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7I3dKt5y4dlS0y8Kg0uOdK","Nublu","spotify:artist:2wk1p7ufHqkOWAEDAxTWbu","Younglights","spotify:album:0PqSULFQO0lLVbiV7lw9BP","Nublu","spotify:artist:2wk1p7ufHqkOWAEDAxTWbu","Younglights","2022-01-16","https://i.scdn.co/image/ab67616d0000b2731f578d13a6fd2bd4d8ecd94c","1","1","233865","https://p.scdn.co/mp3-preview/0f7686d429c9c786403e2113f9334178c474a699?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","QZAKB2155517","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2XbzKkjwyO7nVUThZSudGv","Peace","spotify:artist:5qr5p04yN4FHmjJMuAq6Ne","Winter Jazz Trio","spotify:album:1SR2WnYKiyvC2jTUcRhyIh","Peace","spotify:artist:5qr5p04yN4FHmjJMuAq6Ne","Winter Jazz Trio","2021-02-08","https://i.scdn.co/image/ab67616d0000b27345fe0ec529955ad1f8506e27","1","2","205278","https://p.scdn.co/mp3-preview/010476072b23ce14425aba772a1fb57ee1c8701e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZAKB2012022","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4LJfsJaMLMWNpysdH5K5oS","Let's Not","spotify:artist:3xs6vmsEWnke7fTjjn0n3j","Danny Ryan Jazz Band","spotify:album:1RDmHgLLP027hDRFZxg0Fo","Blueberry Street","spotify:artist:3xs6vmsEWnke7fTjjn0n3j","Danny Ryan Jazz Band","2022-06-05","https://i.scdn.co/image/ab67616d0000b273c05fcd55cac9febd8db6c17e","1","2","265317","https://p.scdn.co/mp3-preview/83d84e0779009fe8af3f78f63d4fd65cf8126e2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QZAKB2167390","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5npOIRaqGTVT5Ur8cf4i4K","Akaishi","spotify:artist:2ao6PMtoUQBZfUGTP5IVAA","Moonside Trio","spotify:album:4wTd18kaoayJm6JDQmiS1e","Akaishi","spotify:artist:2ao6PMtoUQBZfUGTP5IVAA","Moonside Trio","2022-03-27","https://i.scdn.co/image/ab67616d0000b2736910d40c9bb70bfd0d9b9f51","1","2","230192","https://p.scdn.co/mp3-preview/b8a8c6d5b374697575228d7a22cc28b05ae4d222?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QZAKB2162581","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5tt5XCZlIpHyrdMNNRm721","In Unforgettable Ways","spotify:artist:3FLF2qI9V3gVxBcvc3D2To","Dinner Club Band","spotify:album:5ew8lwhVmVfgLed2nv3Ay6","Beneath the Tide","spotify:artist:3FLF2qI9V3gVxBcvc3D2To","Dinner Club Band","2022-04-24","https://i.scdn.co/image/ab67616d0000b27308d88cf27fbcd4c7ed191cef","1","1","171396","https://p.scdn.co/mp3-preview/4e567bbfbe1178a3f25fe47cbf468414098a845e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QZAKB2165282","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3itQmY3qDISKklo9IYsVsq","Jazzanooga","spotify:artist:3ZXld6SkmayTEPuJygbwy6","Chattanooga Trio","spotify:album:61nhEXYkNaUn6wgJQzNJeO","Jazzanooga","spotify:artist:3ZXld6SkmayTEPuJygbwy6","Chattanooga Trio","2020-11-25","https://i.scdn.co/image/ab67616d0000b273f7a1422ccc6e7353be4372e0","1","1","167569","https://p.scdn.co/mp3-preview/9615c2075231d94041be67ae39a992f6b0c05d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SE5IB2002183","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4T82mssmK8VpyjB6QVMlcI","Pretty Ballad","spotify:artist:73EUNkbwvo1Y6ZmVjummIq","Louis Silva Band","spotify:album:03Xyg4vzclkEFYYnLDvGMB","Pretty Ballad","spotify:artist:73EUNkbwvo1Y6ZmVjummIq","Louis Silva Band","2020-06-03","https://i.scdn.co/image/ab67616d0000b2735f788238198a56db47e67331","1","2","206854","https://p.scdn.co/mp3-preview/03fc9bae2aad34057bd9838f89b9c590cb42f2c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZAKB2003324","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3IzCbEBNJV97OpSdjd6DwQ","Under the same roof","spotify:artist:3WVZp2cbKWXh2PzmQEOx9D","Krista Lake Band","spotify:album:1fco2lBvgsVH2R0xsklBaZ","Old Habits","spotify:artist:3WVZp2cbKWXh2PzmQEOx9D","Krista Lake Band","2021-09-27","https://i.scdn.co/image/ab67616d0000b273d8454f9fdb74a4fc1ac36a3d","1","1","238426","https://p.scdn.co/mp3-preview/ecea5a1aed8e14687f78f218c7346ee3b17b9dba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QZAKB2134319","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4HljpOZkfoUT97Ia7K3DFf","Alone at Night","spotify:artist:5wLYued1hgW5dBLySxqoF5","Danny Walgreen","spotify:album:4Ch9O6W16gFXTeL8FoGQGd","Alone at Night","spotify:artist:5wLYued1hgW5dBLySxqoF5","Danny Walgreen","2022-03-24","https://i.scdn.co/image/ab67616d0000b273e9e0cd810a27dd553a0b64f4","1","1","179767","https://p.scdn.co/mp3-preview/9155b8b738d452b969e6dccd23f1ff8db340699c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SEXGF2200521","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5Ay0F2FMw9j8HiAKqDI8re","Landing","spotify:artist:2zw8MpGMCASv0YfeAuUUzJ","Red Brick Lane","spotify:album:3iwyJEQgPwHdyBl2eCxjjZ","Landing","spotify:artist:2zw8MpGMCASv0YfeAuUUzJ","Red Brick Lane","2020-05-15","https://i.scdn.co/image/ab67616d0000b273747256fee30dbc9e02a71c72","1","1","181389","https://p.scdn.co/mp3-preview/448afdeb4282e3f460838d193443904953a5f9d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SE5IB2000829","spotify:user:","2023-01-12T23:01:00Z"
